Time,Reps,Angle,Velocity,X,Y
16.8360,2,12.5769,58.1005,-0.0160,0.4790
16.8509,2,13.4201,49.7745,-0.0290,0.5010
16.8801,2,14.2909,47.0605,-0.0430,0.5260
16.8957,2,14.9906,48.9169,-0.0470,0.5400
16.9234,2,15.5129,47.1035,-0.0350,0.5350
16.9589,2,15.7451,31.2987,-0.0360,0.5360
16.9649,2,15.9081,25.4418,-0.0680,0.5630
16.9753,2,16.0428,22.0515,-0.0750,0.5690
17.0115,2,16.1057,13.4299,-0.0980,0.5860
17.0565,2,16.1606,9.9042,-0.1280,0.6170
17.1030,2,16.1920,8.7286,-0.1450,0.6260
17.1259,2,16.2155,3.5079,-0.1410,0.6200
17.1604,2,16.2390,1.0686,-0.1500,0.6250
17.1854,2,16.2624,0.9080,-0.1550,0.6230
17.2179,2,16.2742,0.7362,-0.1440,0.6080
17.2451,2,16.2781,0.6301,-0.1380,0.5950
17.2634,2,16.2937,0.5953,-0.1270,0.5800
17.2874,2,16.3171,0.6537,-0.1120,0.5610
17.3325,2,16.3444,0.5873,-0.0910,0.5330
17.3676,2,16.3716,0.6703,-0.0790,0.5170
17.4034,2,16.4028,0.8153,-0.0660,0.5010
17.4129,2,16.4339,1.3014,-0.0570,0.4880
17.4413,2,16.4650,1.3261,-0.0500,0.4790
17.4590,2,16.4922,1.5123,-0.0470,0.4770
17.4850,2,16.5078,1.4766,-0.0440,0.4750
17.5165,2,16.5194,1.3768,-0.0340,0.4660
17.5301,2,16.5272,0.8341,-0.0340,0.4640
17.5403,2,16.5349,0.7681,-0.0400,0.4670
17.5652,2,16.5427,0.5230,-0.0400,0.4670
17.5734,2,16.5465,0.4979,-0.0360,0.4620
17.5764,2,16.5543,0.9356,-0.0300,0.4570
17.5847,2,16.5620,1.0087,-0.0260,0.4520
17.6062,2,16.5698,0.9277,-0.0230,0.4470
17.6140,2,16.5775,1.0643,-0.0190,0.4410
17.6304,2,16.5814,1.0170,-0.0120,0.4310
17.6569,2,16.5853,0.5347,-0.0110,0.4260
17.6888,2,16.5853,0.3474,-0.0080,0.4220
17.7395,2,16.5892,0.2905,-0.0060,0.4190
17.7460,2,16.5930,0.2110,-0.0020,0.4120
17.7566,2,16.5969,0.2371,0.0010,0.4110
17.7792,2,16.6008,0.2420,0.0030,0.4110
17.7924,2,16.6046,0.3008,0.0040,0.4110
17.8191,2,16.6085,0.3145,0.0030,0.4100
17.8368,2,16.6085,0.1952,0.0040,0.4100
17.8655,2,16.6124,0.1490,0.0090,0.4090
17.8852,2,16.6163,0.1541,0.0130,0.4060
17.9062,2,16.6201,0.1320,0.0160,0.4040
17.9131,2,16.1068,-14.8526,0.0170,0.4030
17.9180,2,15.5934,-35.8060,0.0180,0.4030
17.9491,2,15.0800,-39.1302,0.0180,0.4030
17.9551,2,14.5670,-56.2491,0.0240,0.3990
17.9921,2,14.5748,-56.2442,0.0270,0.3950
17.9973,2,14.5825,-40.9896,0.0290,0.3920
18.0263,2,15.1075,-16.4153,0.0330,0.3890
18.0440,2,15.6324,-7.1853,0.0330,0.3870
18.1016,2,16.1535,11.7025,0.0570,0.3470
18.1268,2,16.6665,15.7375,0.0750,0.3370
18.1474,2,16.6549,15.3261,0.0840,0.3340
18.1702,2,16.6356,11.5356,0.0730,0.3480
18.1959,2,16.5968,5.3016,0.0550,0.3720
18.2164,3,16.5269,2.8101,0.0460,0.3900
18.2378,3,16.4138,-2.3258,0.0400,0.4040
18.2655,3,16.1771,-3.9234,0.0240,0.4230
18.2932,3,15.8386,-6.1954,0.0200,0.4320
18.3066,3,15.3836,-12.6981,0.0230,0.4390
18.3331,3,14.8249,-16.2282,0.0300,0.4400
18.3665,3,14.0876,-19.5833,0.0390,0.4330
18.3765,3,13.2662,-34.1947,0.0280,0.4390
18.4039,3,12.4283,-37.8780,0.0140,0.4480
18.4304,3,11.4544,-38.4221,0.0030,0.4550
18.4453,3,10.5146,-46.8582,-0.0050,0.4590
18.4790,3,9.4267,-48.8910,-0.0270,0.4750
18.5054,3,8.4286,-40.1367,-0.0350,0.4820
18.5485,3,7.3629,-38.9580,-0.0320,0.4740
18.5737,3,6.4061,-39.2134,0.0160,0.4440
18.5987,3,5.6851,-32.3198,0.0430,0.4270
18.6169,3,5.0366,-33.0196,0.0600,0.4110
18.6406,3,4.6236,-28.9351,0.0560,0.4100
18.6706,3,4.2523,-26.4596,0.0480,0.4120
18.7332,3,4.0059,-19.6433,0.0370,0.4130
18.7610,3,3.7571,-15.6801,0.0270,0.4130
18.7945,3,3.3929,-10.7099,0.0160,0.4100
18.8474,3,3.0787,-8.4134,-0.0070,0.4080
18.8731,3,2.7743,-8.3156,-0.0150,0.4150
18.8983,3,2.5222,-9.5300,-0.0220,0.4230
18.9167,3,2.3242,-9.8889,-0.0260,0.4300
18.9394,3,2.0840,-9.8256,-0.0230,0.4300
18.9702,3,1.9312,-9.6324,-0.0300,0.4370
18.9843,3,1.7732,-9.4943,-0.0540,0.4560
19.0428,3,1.9993,-6.7191,-0.0700,0.4760
19.0550,3,2.2696,-0.1458,0.2450,0.2980
19.1365,3,3.1443,4.1151,0.2670,0.2960
19.1578,3,4.3978,16.8791,0.2740,0.2980
19.1710,3,5.9290,42.3319,0.2830,0.3000
19.1814,3,7.5164,72.1037,0.2870,0.2990
19.1910,3,8.8678,95.6659,0.2920,0.2990
19.2148,3,10.3815,106.2249,0.2960,0.3000
19.2185,3,11.4134,151.0209,0.2990,0.3050
19.2274,3,12.1461,144.2768,0.3010,0.3100
19.2527,3,12.9042,119.7249,0.3050,0.3140
19.2568,3,13.5790,124.2422,0.3080,0.3190
19.2605,3,14.1879,145.1310,0.3120,0.3230
19.2945,3,14.7822,92.0550,0.3080,0.3400
19.3559,3,15.3164,77.3200,0.2270,0.5460
19.3650,3,15.8738,83.5986,0.2350,0.5540
19.3774,3,16.2156,56.6390,0.2310,0.5580
19.3913,3,16.5726,28.1622,0.2280,0.5610
19.3986,3,16.8695,32.8254,0.2270,0.5620
19.4097,3,17.0195,33.7850,0.2280,0.5600
19.4282,3,17.1458,22.8773,0.2320,0.5530
19.4330,3,17.2678,22.4923,0.2350,0.5450
19.4620,3,17.3513,17.9478,0.2370,0.5360
19.4792,3,17.4420,10.8511,0.2350,0.5320
19.5058,3,17.5404,8.8922,0.2350,0.5290
19.5155,3,17.6196,9.1535,0.2360,0.5230
19.5440,4,17.6310,4.0766,0.2360,0.5190
19.5482,4,17.6007,2.0548,0.2330,0.5170
19.5512,4,17.5287,-3.7849,0.2290,0.5170
19.5606,4,17.4036,-7.2028,0.2240,0.5190
19.5944,4,17.2170,-9.9304,0.2200,0.5190
19.6674,4,16.8338,-11.0603,0.0460,0.4400
19.6860,4,16.4271,-13.9982,0.0220,0.4420
19.7109,4,15.9122,-13.3365,0.0090,0.4510
19.7472,4,15.2770,-14.1621,0.0040,0.4520
19.7703,4,14.5519,-19.3453,0.0190,0.4340
19.7947,4,13.7030,-25.2550,0.0310,0.4200
19.8142,4,12.9414,-28.6624,0.0480,0.4010
19.8371,4,12.1405,-31.5346,0.0510,0.3940
19.8687,4,11.2637,-33.5897,0.0530,0.3880
19.8837,4,10.4596,-38.0136,0.0630,0.3750
19.8876,4,9.7053,-69.7843,0.0680,0.3690
19.9233,4,8.9141,-66.4268,0.0770,0.3540
19.9622,4,7.9223,-64.5236,0.0710,0.3500
19.9849,4,23.2507,76.5212,0.0750,0.3420
20.0196,4,22.5195,83.0215,0.0910,0.3200
20.0442,4,21.7800,115.7277,0.0980,0.3110
20.0646,4,21.0448,112.9860,0.0990,0.3110
20.0984,4,20.4977,114.8350,0.1010,0.3080
20.1329,4,20.2236,-22.2421,0.0970,0.3070
20.1697,4,3.7099,-107.7992,0.0850,0.3080
20.2026,4,3.3229,-104.1279,0.0790,0.2960
20.2308,4,3.0507,-98.8798,0.0810,0.2910
20.2480,4,2.8319,-98.1851,0.0810,0.2900
20.2716,4,2.6241,-98.3532,0.0790,0.2910
20.3009,4,2.4403,-9.8427,0.0700,0.2970
20.3188,4,2.3069,-8.9752,0.0570,0.3080
20.3372,4,2.3199,-6.9050,0.0380,0.3240
20.3411,4,2.3005,-5.3521,0.0260,0.3340
20.3517,5,2.2616,-4.3230,0.0180,0.3410
20.3677,5,2.2291,-3.4752,0.0130,0.3440
20.3783,5,2.1766,-2.9827,0.0130,0.3430
20.4132,5,2.0245,-3.9960,0.0040,0.3480
20.4212,5,1.8658,-6.9828,-0.0020,0.3510
20.4478,5,1.8334,-6.4956,0.0010,0.3480
20.4658,5,1.8334,-6.0882,-0.0040,0.3550
20.4828,5,2.1404,-1.4859,-0.0010,0.3580
20.4904,5,2.4804,8.3360,0.0070,0.3530
20.5017,5,2.9245,20.1962,0.0190,0.3450
20.5212,5,3.4455,25.7572,0.0310,0.3360
20.5247,5,3.9042,52.7096,0.0390,0.3330
20.5348,5,4.4030,58.9127,0.0370,0.3350
20.5644,5,4.7645,52.4074,0.0350,0.3410
20.5821,5,5.4021,51.7214,0.0420,0.3400
20.6050,5,6.1922,53.2957,0.0620,0.3300
20.6385,5,7.0661,31.5610,0.0820,0.3160
20.6421,5,7.8761,67.2087,0.0880,0.3120
20.6497,5,8.6888,86.0635,0.0880,0.3130
20.6755,5,9.4712,84.9463,0.0890,0.3140
20.6796,5,9.9776,102.8403,0.0920,0.3150
20.6843,5,10.3441,113.0845,0.0960,0.3150
20.7526,5,10.5547,68.2416,0.1130,0.3030
20.7667,5,10.7608,49.8634,0.1290,0.2920
20.7962,5,10.9240,44.8921,0.1280,0.2890
20.8133,5,10.9745,20.6977,0.1280,0.2860
20.8431,5,11.0251,5.5744,0.1250,0.2900
20.8847,6,10.9837,4.7578,0.0960,0.3200
20.9197,6,10.8442,1.0410,0.0970,0.3260
20.9369,6,10.6382,-2.4624,0.0960,0.3300
20.9620,6,10.3696,-5.2009,0.0930,0.3300
20.9869,6,9.9694,-8.7465,0.0970,0.3230
21.0058,6,9.4789,-13.7504,0.0980,0.3150
21.0402,6,8.9411,-16.0748,0.0960,0.3080
21.0750,6,8.3703,-16.9597,0.0880,0.3110
21.1019,6,7.7898,-19.1328,0.0800,0.3160
21.1237,6,7.1560,-21.7490,0.0770,0.3210
21.1440,6,6.5551,-22.4497,0.0740,0.3290
21.1751,6,5.9753,-23.0665,0.0750,0.3330
21.2249,6,5.4981,-21.7006,0.4360,0.0860
21.2523,6,5.0049,-20.9796,0.4470,0.0740
21.2723,6,4.5623,-19.5793,0.4560,0.0620
21.2920,6,4.2356,-16.9860,0.4590,0.0500
21.3292,6,3.9075,-15.0144,0.4590,0.0390
21.3389,6,3.6797,-17.8044,0.4600,0.0290
21.3664,6,3.3707,-16.4536,0.4630,0.0180
21.4003,6,3.0554,-13.8855,0.4620,0.0130
21.4726,6,2.6904,-11.5858,0.1450,0.2000
21.4883,6,2.2846,-14.9816,0.1410,0.1990
21.5139,6,1.9446,-12.9311,0.1410,0.1950
21.5474,6,1.5666,-12.9376,0.1440,0.1870
21.5571,6,1.2560,-17.4710,0.1540,0.1740
21.5853,6,1.0661,-17.8099,0.1610,0.1650
21.6175,6,0.9212,-13.5486,0.1610,0.1620
21.6539,6,0.7743,-11.7004,0.1670,0.1510
21.6746,6,0.6553,-10.5921,0.1790,0.1350
21.7000,6,0.5785,-4.8089,0.1890,0.1180
21.7232,6,0.4658,-4.4313,0.1930,0.1110
21.7452,6,0.3666,-4.4311,0.1900,0.1100
21.7798,6,0.3096,-3.9535,0.1840,0.1120
21.7994,6,0.2736,-3.1740,0.1790,0.1130
21.8844,6,0.2305,-2.6705,0.2840,0.2140
21.9498,6,0.1447,-1.9608,0.2700,0.2430
21.9875,6,0.1014,-1.2901,0.2550,0.2660
22.0595,6,0.0724,-1.0408,0.2500,0.2740
22.1323,6,0.0363,-0.7730,0.2120,0.3140
22.1500,6,0.0218,-0.8347,0.1760,0.3390
22.1762,6,0.0073,-0.6831,0.1530,0.3520
22.2194,6,0.0000,-0.4875,0.1380,0.3610
22.2251,6,0.0000,-0.4071,0.1330,0.3660
22.2317,6,0.0000,-0.3077,0.1350,0.3660
22.2443,6,0.0000,-0.1445,0.1390,0.3640
22.2677,6,0.0000,-0.0336,0.1450,0.3600
22.2926,6,0.0000,0.0000,0.1650,0.3470
22.3111,6,0.0000,0.0000,0.1700,0.3480
22.3436,6,0.0000,0.0000,0.1760,0.3440
22.3574,6,0.0000,0.0000,0.1810,0.3380
22.3853,6,0.0000,0.0000,0.1900,0.3270
22.4172,6,0.0000,0.0000,0.1990,0.3150
22.4273,6,0.0000,0.0000,0.2080,0.3050
22.4681,6,0.0000,0.0000,0.2260,0.2880
22.5086,6,0.0000,0.0000,0.2430,0.2740
22.5192,6,0.0000,0.0000,0.2590,0.2620
22.5471,6,0.0000,0.0000,0.2700,0.2520
22.5693,6,0.0000,0.0000,0.2810,0.2430
22.6205,6,0.0000,0.0000,0.2950,0.2320
22.6565,6,0.0000,0.0000,0.3000,0.2290
22.6679,6,0.0000,0.0000,0.3010,0.2300
22.6980,6,0.0000,0.0000,0.3000,0.2320
22.7150,6,0.0000,0.0000,0.2980,0.2350
22.7392,6,0.0000,0.0000,0.2960,0.2390
22.7755,6,0.0000,0.0000,0.2920,0.2480
22.8114,6,0.0000,0.0000,0.2870,0.2580
22.8182,6,0.0000,0.0000,0.2840,0.2660
22.8521,6,0.0000,0.0000,0.2810,0.2730
22.8630,6,0.0000,0.0000,0.2770,0.2830
22.8901,6,0.0000,0.0000,0.2710,0.2950
22.9425,6,0.0000,0.0000,0.2760,0.3130
22.9600,6,0.0000,0.0000,0.2770,0.3160
22.9690,6,0.0000,0.0000,0.2780,0.3190
22.9791,6,0.0000,0.0000,0.2800,0.3200
22.9958,6,0.0000,0.0000,0.2840,0.3180
23.0085,6,0.0000,0.0000,0.2910,0.3120
23.0119,6,0.0000,0.0000,0.3010,0.3030
23.0438,6,0.0000,0.0000,0.3330,0.2740
23.0588,6,0.0000,0.0000,0.3740,0.2400
23.0860,6,0.0000,0.0000,0.4160,0.2040
23.0916,6,0.0000,0.0000,0.4670,0.1490
23.1215,6,0.0000,0.0000,0.5020,0.1090
23.1257,6,0.0000,0.0000,0.5390,0.0650
23.1626,6,0.0000,0.0000,0.5910,-0.0210
23.1714,6,0.0000,0.0000,0.6370,-0.0790
23.2423,6,0.0000,0.0000,0.3790,0.5670
23.2577,6,0.0000,0.0000,-0.1180,0.7650
23.2724,6,0.0000,0.0000,-0.1450,0.7790
23.2880,6,0.0000,0.0000,-0.1580,0.7790
23.2915,6,0.0000,0.0000,-0.1570,0.7630
23.3310,6,0.0000,0.0000,-0.0830,0.6450
23.3707,6,0.0000,0.0000,0.1040,0.4270
23.4018,6,0.0000,0.0000,0.2100,0.3570
23.4137,6,0.0000,0.0000,0.0380,0.6140
23.4447,6,0.0000,0.0000,-0.0540,0.7340
23.4605,6,0.0000,0.0000,-0.0930,0.7760
23.4864,6,0.0000,0.0000,-0.0900,0.7590
23.5219,6,0.0000,0.0000,0.0410,0.5660
23.5450,6,0.0000,0.0000,0.3570,0.1820
23.5639,6,0.0000,0.0000,0.5190,0.0180
23.5933,6,0.0000,0.0000,0.4670,0.1470
23.6104,6,0.0000,0.0000,0.3320,0.3300
23.6346,6,0.0000,0.0000,0.2530,0.4030
23.6702,6,0.0000,0.0000,0.2380,0.3730
23.6934,6,0.0000,0.0000,0.3640,0.1900
23.7130,6,0.0000,0.0000,0.5280,0.0100
23.7448,6,0.0000,0.0000,0.4710,0.1400
23.7602,6,0.0000,0.0000,0.4010,0.2310
23.7914,6,0.0000,0.0000,0.3830,0.2340
23.8036,6,0.0000,0.0000,0.4160,0.1640
23.8405,6,0.0000,0.0000,0.5210,0.0180
23.8663,6,0.0000,0.0000,0.6250,-0.0710
23.8991,6,0.0000,0.0000,0.5490,0.0610
23.9093,6,0.0000,0.0000,0.4870,0.1270
23.9367,6,0.0000,0.0000,0.4800,0.1160
23.9535,6,0.0000,0.0000,0.5070,0.0670
24.0144,6,0.0000,0.0000,0.5690,-0.0420
24.0223,6,0.0000,0.0000,0.7580,-0.3440
24.0582,6,0.0000,0.0000,0.7800,-0.4120
24.0628,6,0.0000,0.0000,0.7970,-0.4630
24.0663,6,0.0000,0.0000,0.8090,-0.5000
24.0718,6,0.0000,0.0000,0.8170,-0.5310
24.1038,6,0.0000,0.0000,0.8240,-0.5590
24.1098,6,0.0000,0.0000,0.8280,-0.5800
24.1137,6,0.0000,0.0000,0.8310,-0.5910
24.1460,6,0.0000,0.0000,0.8270,-0.5710
24.1616,6,0.0000,0.0000,0.7760,-0.4190
24.1917,6,0.0000,0.0000,0.6990,-0.2060
24.2083,6,0.0000,0.0000,0.5890,0.0230
24.2318,6,0.0000,0.0000,0.4670,0.1710
24.2647,6,0.0000,0.0000,0.3930,0.2410
24.2737,6,0.0000,0.0000,0.3510,0.2620
24.3023,6,0.0000,0.0000,0.2940,0.2770
24.3251,6,0.0000,0.0000,0.2660,0.2740
24.3474,6,0.0000,0.0000,0.2500,0.2620
24.3899,6,0.0000,0.0000,0.2380,0.2490
24.3935,6,0.0000,0.0000,0.2230,0.2470
24.4245,6,0.0000,0.0000,0.2000,0.2580
24.4359,6,0.0000,0.0000,0.1710,0.2810
24.4644,6,0.0000,0.0000,0.1410,0.3060
24.4999,6,0.0000,0.0000,0.1200,0.3260
24.5048,6,0.0000,0.0000,0.0990,0.3420
24.5390,6,0.0000,0.0000,0.0820,0.3450
24.5509,6,0.0000,0.0000,0.0670,0.3420
24.5778,6,0.0000,0.0000,0.0490,0.3500
24.6125,6,0.0000,0.0000,0.0400,0.3550
24.6235,6,0.0000,0.0000,-0.0050,0.3840
24.6901,6,0.0000,0.0000,-0.2310,0.6750
24.7577,6,0.0000,0.0000,-0.1260,0.4750
24.7880,6,0.0000,0.0000,-0.6630,1.0580
24.8224,6,0.0000,0.0000,-0.3630,0.6510
24.8811,6,0.0000,0.0000,-0.7210,0.8130
24.8859,6,0.0000,0.0000,-0.7740,0.8550
24.8974,6,0.0000,0.0000,-0.7940,0.8730
24.9771,6,0.0000,0.0000,-0.8140,0.9430
25.0131,6,0.0000,0.0000,-0.9320,0.5220
25.0466,6,0.0000,0.0000,-1.0180,0.6710
25.0566,6,0.0000,0.0000,-1.0850,0.9150
25.0927,6,0.0000,0.0000,-1.1340,1.0270
25.1284,6,0.0000,0.0000,-3.4550,-6.3400
25.1881,6,0.0000,0.0000,-16.8670,-13.0970
25.2062,6,0.0000,0.0000,-4.4120,-4.3470
25.2433,6,0.0000,0.0000,0.0000,0.0000
25.2861,6,0.0000,0.0000,0.0000,0.0000
25.3331,6,0.0000,0.0000,0.0000,0.0000
25.3478,6,0.0000,0.0000,0.0000,0.0000
25.3588,6,0.0000,0.0000,-8.1400,-7.6740
25.3931,6,0.0000,0.0000,-4.1790,-4.0200
25.4175,6,0.0000,0.0000,-7.7300,-7.9930
25.4359,6,0.0000,0.0000,0.0000,0.0000
25.4663,6,0.0000,0.0000,-9.2260,-8.2080
25.4705,6,0.0000,0.0000,-4.4550,-4.8050
25.4830,6,0.0000,0.0000,0.0000,0.0000
25.4984,6,0.0000,0.0000,0.0000,0.0000
25.5088,6,0.0000,0.0000,0.0000,0.0000
25.5164,6,0.0000,0.0000,-3.3810,-5.1240
25.5510,6,0.0000,0.0000,-2.2240,-2.8960
25.5965,6,0.0000,0.0000,0.0000,0.0000
25.6239,6,0.0000,0.0000,-4.8260,-11.0580
25.6333,6,0.0000,0.0000,-0.9490,-3.5150
25.6490,6,0.0000,0.0000,-5.1480,-17.9330
25.6572,6,0.0000,0.0000,-2.8200,-10.3060
25.6714,6,0.0000,0.0000,-2.9720,-7.5100
25.6785,6,0.0000,0.0000,-5.0250,-13.5220
25.6886,6,0.0000,0.0000,-1.0090,0.9650
25.7181,6,0.0000,0.0000,-1.2700,-5.1800
25.7616,6,0.0000,0.0000,0.0000,0.0000
25.7855,6,0.0000,0.0000,-1.5470,-3.5960
25.8065,6,0.0000,0.0000,0.0000,0.0000
25.8393,6,0.0000,0.0000,-1.8360,-4.6600
25.8851,6,0.0000,0.0000,-1.4810,-3.3580
25.9183,6,0.0000,0.0000,-3.9620,-11.6450
25.9531,6,0.0000,0.0000,-5.5480,-16.8810
25.9659,6,0.0000,0.0000,-0.8330,-3.7950
25.9918,6,0.0000,0.0000,-3.4140,-8.6800
26.0351,6,0.0000,0.0000,-6.1620,-13.8510
26.0690,6,0.0000,0.0000,0.0000,0.0000
26.1016,6,0.0000,0.0000,-3.0780,-5.6370
26.1950,6,0.0000,0.0000,-5.5190,-16.4160
26.2189,6,0.0000,0.0000,-2.4850,-7.5030
26.2537,6,0.0000,0.0000,0.0000,0.0000
26.2632,6,0.0000,0.0000,-5.6850,-13.9720
26.2903,6,0.0000,0.0000,-1.9580,-6.6210
26.3088,6,0.0000,0.0000,-2.4550,-6.2240
26.3620,6,0.0000,0.0000,-3.6500,-11.2860
26.3720,6,0.0000,0.0000,-3.6930,-12.8660
26.4113,6,0.0000,0.0000,-5.5280,-10.3700
26.4166,6,0.0000,0.0000,-2.6520,-7.4440
26.4505,6,0.0000,0.0000,-4.1260,-12.8790
26.4516,6,0.0000,0.0000,-3.9690,-19.2310
26.4600,6,0.0000,0.0000,0.0000,0.0000
26.4729,6,0.0000,0.0000,-6.6190,-12.4740
26.5024,6,0.0000,0.0000,-1.1180,-6.4050
26.5796,6,0.0000,0.0000,-1.0120,-1.0510
26.6633,6,0.0000,0.0000,-9.3550,-17.0280
26.6983,6,0.0000,0.0000,0.0000,0.0000
26.7699,6,0.0000,0.0000,-3.0270,-10.6250
26.7954,6,0.0000,0.0000,-2.5160,-6.2260
26.8111,6,0.0000,0.0000,-2.0230,-5.2200
26.8480,6,0.0000,0.0000,0.0000,0.0000
26.8808,6,0.0000,0.0000,-6.7410,-18.8700
26.8914,6,0.0000,0.0000,-1.4440,-10.3690
26.9176,6,0.0000,0.0000,-2.0030,-6.8530
26.9401,6,0.0000,0.0000,-4.6450,-11.5380
26.9627,6,0.0000,0.0000,-2.9630,-11.3300
26.9991,6,0.0000,0.0000,0.0000,0.0000
27.0724,6,0.0000,0.0000,-2.0850,-8.5320
27.1218,6,0.0000,0.0000,-1.8100,-4.5860
27.1894,6,0.0000,0.0000,0.0000,0.0000
27.2557,6,0.0000,0.0000,0.0000,0.0000
27.3571,6,0.0000,0.0000,-2.5090,-7.7240
27.3912,6,0.0000,0.0000,-3.4150,-12.9780
27.4138,6,0.0000,0.0000,-3.9000,-10.6270
27.4639,6,0.0000,0.0000,-5.5270,-12.1510
27.5106,6,0.0000,0.0000,0.0000,0.0000
27.5232,6,0.0000,0.0000,-5.6490,-18.5320
27.5505,6,0.0000,0.0000,0.0000,0.0000
27.5575,6,0.0000,0.0000,0.0000,0.0000
27.5758,6,0.0000,0.0000,0.0000,0.0000
27.5827,6,0.0000,0.0000,-5.5160,-12.9230
27.5930,6,0.0000,0.0000,0.0000,0.0000
27.6034,6,0.0000,0.0000,0.0000,0.0000
27.6321,6,0.0000,0.0000,-4.0580,-10.9230
27.6643,6,0.0000,0.0000,-3.3560,-6.8120
27.6729,6,0.0000,0.0000,0.0000,0.0000
27.6910,6,0.0000,0.0000,0.0000,0.0000
27.7061,6,0.0000,0.0000,-3.3500,-9.9400
27.7100,6,0.0000,0.0000,-3.4570,-9.8580
27.7458,6,0.0000,0.0000,-1.7970,-4.3180
27.7515,6,0.0000,0.0000,-1.9340,-3.5530
27.7540,6,0.0000,0.0000,-8.2170,-19.0520
27.7827,6,0.0000,0.0000,0.0000,0.0000
27.8009,6,0.0000,0.0000,-3.8800,-14.1740
27.8302,6,0.0000,0.0000,-6.3580,-14.0570
27.8584,6,0.0000,0.0000,0.0000,0.0000
27.8846,6,0.0000,0.0000,0.0000,0.0000
27.9041,6,0.0000,0.0000,0.0000,0.0000
27.9337,6,0.0000,0.0000,0.0000,0.0000
27.9838,6,0.0000,0.0000,0.0000,0.0000
28.0071,6,0.0000,0.0000,-1.6330,-7.7040
28.0300,6,0.0000,0.0000,0.0000,0.0000
28.0563,6,0.0000,0.0000,0.0000,0.0000
28.0748,6,0.0000,0.0000,-4.7530,-11.7060
28.1106,6,0.0000,0.0000,-2.1260,-6.8210
28.1589,6,0.0000,0.0000,0.0000,0.0000
28.2046,6,0.0000,0.0000,-2.0420,-4.9960
28.2321,6,0.0000,0.0000,0.0000,0.0000
28.2465,6,0.0000,0.0000,0.0000,0.0000
28.3061,6,0.0000,0.0000,-0.7940,-6.1250
28.3275,6,0.0000,0.0000,-9.1380,-17.6030
28.3538,6,0.0000,0.0000,-5.3840,-14.8150
28.3861,6,0.0000,0.0000,0.0000,0.0000
28.3965,6,0.0000,0.0000,-2.2170,-8.0430
28.4321,6,0.0000,0.0000,0.0000,0.0000
28.4784,6,0.0000,0.0000,0.0000,0.0000
28.4917,6,0.0000,0.0000,0.0000,0.0000
28.5113,6,0.0000,0.0000,-1.9840,-10.0710
28.5384,6,0.0000,0.0000,0.0000,0.0000
28.5818,6,0.0000,0.0000,0.0000,0.0000
28.6126,6,0.0000,0.0000,-2.4230,-9.5860
28.6172,6,0.0000,0.0000,-2.9130,-11.6090
28.6606,6,0.0000,0.0000,-2.9570,-10.6050
28.6910,6,0.0000,0.0000,0.0000,0.0000
28.7129,6,0.0000,0.0000,0.0000,0.0000
28.7438,6,0.0000,0.0000,-4.5790,-12.0210
28.8158,6,0.0000,0.0000,-1.0110,-1.0480
28.8390,6,0.0000,0.0000,-1.0180,-1.0670
28.8763,6,0.0000,0.0000,-1.0200,-1.0530
28.9638,6,0.0000,0.0000,0.0000,0.0000
28.9824,6,0.0000,0.0000,0.0000,0.0000
29.0057,6,0.0000,0.0000,0.0000,0.0000
29.0308,6,0.0000,0.0000,0.0000,0.0000
29.0481,6,0.0000,0.0000,0.0000,0.0000
29.0787,6,0.0000,0.0000,0.0000,0.0000
29.0959,6,0.0000,0.0000,0.0000,0.0000
29.1200,6,0.0000,0.0000,-4.2640,-10.8310
29.1626,6,0.0000,0.0000,-3.3160,-15.1290
29.1979,6,0.0000,0.0000,0.0000,0.0000
29.2093,6,0.0000,0.0000,-2.6360,-14.0230
29.2619,6,0.0000,0.0000,-3.5610,-18.6670
29.3260,6,0.0000,0.0000,0.0000,0.0000
29.3578,6,0.0000,0.0000,0.0000,0.0000
29.3697,6,0.0000,0.0000,0.0000,0.0000
29.3957,6,0.0000,0.0000,-3.9840,-13.4560
29.4224,6,0.0000,0.0000,0.0000,0.0000
29.4628,6,0.0000,0.0000,0.0000,0.0000
29.5389,6,0.0000,0.0000,0.0000,0.0000
29.5560,6,0.0000,0.0000,-5.6840,-15.4810
29.5787,6,0.0000,0.0000,0.0000,0.0000
29.6247,6,0.0000,0.0000,0.0000,0.0000
29.6957,6,0.0000,0.0000,0.0000,0.0000
29.7453,6,0.0000,0.0000,-1.4060,-5.2970
29.7498,6,0.0000,0.0000,-4.3210,-18.4820
29.7958,6,0.0000,0.0000,0.0000,0.0000
29.8545,6,0.0000,0.0000,0.0000,0.0000
29.9284,6,0.0000,0.0000,0.0000,0.0000
29.9659,6,0.0000,0.0000,-2.7020,-13.1060
30.0153,6,0.0000,0.0000,0.0000,0.0000
30.0266,6,0.0000,0.0000,0.0000,0.0000
30.0526,6,0.0000,0.0000,-2.1190,-9.3410
30.1103,6,0.0000,0.0000,-3.7260,-12.3450
30.1746,6,0.0000,0.0000,0.0000,0.0000
30.2592,6,0.0000,0.0000,-4.4410,-19.4070
30.2793,6,0.0000,0.0000,0.0000,0.0000
30.3103,6,0.0000,0.0000,0.0000,0.0000
30.3237,6,0.0000,0.0000,-2.6700,-10.8900
30.3502,6,0.0000,0.0000,0.0000,0.0000
30.4207,6,0.0000,0.0000,0.0000,0.0000
