Time,Reps,Angle,Velocity,X,Y
14.9731,2,11.3506,-52.1738,-0.1160,-0.2620
14.9975,2,9.6526,-62.5104,-0.1300,-0.2550
15.0261,2,7.9480,-68.6756,-0.1360,-0.2540
15.0715,2,6.3373,-63.9004,-0.1620,-0.2560
15.0882,2,4.8731,-72.7968,-0.1580,-0.2710
15.1143,2,3.8475,-58.2766,-0.1580,-0.2830
15.1584,2,2.9248,-48.5206,-0.1630,-0.3000
15.1637,2,2.2012,-63.8379,-0.1660,-0.3170
15.1835,2,1.6790,-62.0036,-0.1680,-0.3250
15.2145,2,1.4316,-46.1491,-0.1710,-0.3450
15.2387,2,1.1228,-40.8286,-0.1710,-0.3610
15.2665,2,0.7299,-39.4804,-0.1700,-0.3640
15.2841,2,0.5667,-14.1052,-0.1620,-0.3660
15.3118,2,0.5475,-8.9704,-0.1490,-0.3690
15.3312,2,0.5475,-7.3755,-0.1390,-0.3710
15.3640,2,0.4829,-5.2168,-0.1270,-0.3750
15.3865,2,0.4375,-2.7863,-0.1210,-0.3760
15.4206,2,0.4049,-1.1273,-0.1130,-0.3760
15.4337,2,0.3401,-1.9773,-0.1060,-0.3800
15.4610,2,0.3143,-2.1658,-0.1050,-0.3810
15.4866,2,0.3079,-1.8227,-0.1050,-0.3790
15.5006,2,0.3403,-0.9535,-0.1030,-0.3780
15.6101,2,0.3403,-0.7623,-0.2890,-0.2760
15.6165,2,0.3599,0.8417,-0.2890,-0.2740
15.6277,2,0.3860,1.4947,-0.2900,-0.2740
15.6524,2,0.3666,1.3877,-0.2940,-0.2770
15.6866,2,0.3276,0.6939,-0.3070,-0.2790
15.6966,2,0.2821,-0.2164,-0.3280,-0.2830
15.7243,2,0.2690,-0.9258,-0.3530,-0.2870
15.7771,2,0.2231,-1.5641,-0.2360,-0.3750
15.8005,2,0.1708,-1.8536,-0.2810,-0.3510
15.8305,2,0.1184,-1.9746,-0.2720,-0.3440
15.8466,2,0.0856,-1.4730,-0.2570,-0.3440
15.8718,2,0.0593,-1.5873,-0.2500,-0.3430
15.9031,2,0.0396,-1.5395,-0.2410,-0.3450
15.9175,2,0.0330,-1.1843,-0.2370,-0.3360
15.9570,2,0.3603,0.8234,-0.2270,-0.3310
15.9634,2,0.8295,15.8497,-0.2220,-0.3300
15.9748,2,1.4186,26.3640,-0.2200,-0.3230
16.0023,2,2.3378,33.1773,-0.2130,-0.3190
16.0404,2,3.7170,40.5125,-0.2010,-0.3130
16.0444,2,5.1870,112.0355,-0.1870,-0.3080
16.0765,2,6.7495,107.1524,-0.1740,-0.3050
16.0876,2,8.3342,125.5256,-0.1630,-0.3000
16.1068,2,9.9259,135.4114,-0.1600,-0.2940
16.1237,2,11.2239,143.5101,-0.1400,-0.2980
16.1473,2,12.2245,78.8029,-0.1280,-0.2970
16.1872,2,13.2150,74.0350,-0.1230,-0.2910
16.1917,2,13.8060,71.7720,-0.1160,-0.2910
16.2361,2,14.2330,57.1225,-0.1060,-0.2990
16.2661,2,14.6210,44.3619,-0.1070,-0.3060
16.3051,2,14.9612,37.6328,-0.1060,-0.3170
16.3384,2,15.0698,33.3180,-0.1110,-0.3140
16.3688,2,15.0271,6.6206,-0.1120,-0.3000
16.3869,3,14.9027,3.3239,-0.1120,-0.3030
16.4122,3,14.6831,-0.9946,-0.1130,-0.3050
16.4400,3,14.2545,-5.8172,-0.1220,-0.3020
16.4545,3,13.7922,-12.8759,-0.1200,-0.2970
16.4835,3,13.2487,-16.3383,-0.1090,-0.3090
16.4997,3,12.7826,-20.7163,-0.1120,-0.3190
16.5263,3,12.0895,-24.2022,-0.1210,-0.3240
16.5370,3,11.4287,-33.4899,-0.1240,-0.3290
16.5493,3,10.7286,-38.4528,-0.1240,-0.3330
16.5587,3,9.9939,-50.2776,-0.1240,-0.3380
16.5971,3,9.1615,-48.8668,-0.1250,-0.3470
16.6296,3,8.0462,-50.4991,-0.1330,-0.3460
16.6383,3,7.0502,-60.9353,-0.1420,-0.3460
16.6672,3,6.0389,-56.5828,-0.1430,-0.3480
16.6881,3,5.1198,-49.7891,-0.1340,-0.3470
16.7074,3,4.2633,-54.3223,-0.1270,-0.3530
16.7137,3,3.5965,-68.8127,-0.1280,-0.3560
16.7201,3,3.1538,-59.6927,-0.1330,-0.3580
16.7491,3,2.7957,-55.1474,-0.1430,-0.3630
16.7674,3,2.5936,-48.5784,-0.1440,-0.3730
16.7990,3,2.3636,-41.1633,-0.1370,-0.3820
16.8127,3,2.1142,-23.4544,-0.1380,-0.3870
16.8359,3,1.8104,-12.3950,-0.1410,-0.3970
16.8457,3,1.5907,-14.3771,-0.1320,-0.4100
16.8603,3,1.4489,-14.1190,-0.1270,-0.4150
16.8691,3,1.2292,-17.6699,-0.1200,-0.4190
16.8797,3,1.1119,-16.2316,-0.1150,-0.4200
16.9162,3,0.9358,-14.5754,-0.1100,-0.4290
16.9273,3,0.8525,-11.6208,-0.1150,-0.4320
16.9490,3,0.7569,-10.5538,-0.1170,-0.4370
16.9794,3,0.7126,-5.8356,-0.1140,-0.4430
17.0087,3,0.6683,-3.9395,-0.1110,-0.4410
17.0256,3,0.5729,-4.1065,-0.1080,-0.4390
17.0291,3,0.5664,-2.9698,-0.1050,-0.4380
17.0771,3,0.6115,-1.9011,-0.1020,-0.4290
17.1093,3,0.5791,-1.8114,-0.0950,-0.4300
17.1677,3,0.5342,-1.6626,-0.0940,-0.4320
17.1801,3,0.4829,-1.3588,-0.0960,-0.4300
17.2045,3,0.4635,-1.1549,-0.0990,-0.4260
17.2449,3,0.4635,-1.3430,-0.1060,-0.4180
17.2772,3,0.3990,-1.5419,-0.1090,-0.4150
17.2934,3,0.3924,-1.4688,-0.1090,-0.4080
17.3186,3,0.3600,-0.8971,-0.1080,-0.4040
17.3518,3,0.3471,-0.8160,-0.1080,-0.4000
17.3903,3,0.3341,-0.8835,-0.1100,-0.3930
17.4518,3,0.2886,-0.6312,-0.1080,-0.3870
17.4680,3,0.2755,-0.7116,-0.1080,-0.3850
17.4944,3,0.2886,-0.3552,-0.1090,-0.3830
17.5113,3,0.2886,-0.2774,-0.1100,-0.3810
17.5431,3,0.2691,-0.3325,-0.1090,-0.3800
17.5808,3,0.2626,-0.2190,-0.1060,-0.3790
17.5869,3,0.2756,0.3659,-0.1040,-0.3770
17.6396,3,0.2822,0.2917,-0.1110,-0.3440
17.6643,3,0.2822,0.2917,-0.1090,-0.3380
17.6843,3,0.2822,0.4143,-0.1060,-0.3310
17.7078,3,0.2822,0.4489,-0.1030,-0.3240
17.7414,3,0.2822,0.0248,-0.1010,-0.3180
17.7452,3,0.2822,0.0000,-0.1020,-0.3120
17.7524,3,0.2887,0.1794,-0.1030,-0.3090
17.7809,3,0.2822,0.1336,-0.1040,-0.3060
17.7836,3,0.2757,-0.3550,-0.1040,-0.3030
17.7887,3,0.2757,-0.3550,-0.1040,-0.3000
17.8199,3,0.2691,-0.3968,-0.1030,-0.2970
17.8330,3,0.2691,-0.5762,-0.1050,-0.2940
17.8932,3,0.2495,-0.5957,-0.1050,-0.2870
17.9017,3,0.2233,-0.7212,-0.1020,-0.2830
17.9305,3,0.1906,-0.9489,-0.1020,-0.2850
17.9513,3,0.1512,-1.2847,-0.1040,-0.2880
17.9825,3,0.1184,-1.4949,-0.1050,-0.2900
18.0184,3,0.0857,-1.6123,-0.1010,-0.2940
18.0415,3,0.0593,-1.2263,-0.1010,-0.2970
18.0741,3,0.0396,-1.1197,-0.1030,-0.2960
18.0913,3,0.0264,-0.8954,-0.1020,-0.2920
18.1142,3,0.0198,-0.7429,-0.1000,-0.2880
18.1562,3,0.0132,-0.5918,-0.0980,-0.2870
18.1930,3,0.0000,-0.4353,-0.1000,-0.2850
18.2017,3,0.0000,-0.3143,-0.1010,-0.2800
18.2331,3,0.0000,-0.1609,-0.1020,-0.2790
18.2472,3,0.0000,-0.1031,-0.1030,-0.2790
18.2821,3,0.0000,-0.0717,-0.1040,-0.2800
18.3217,3,0.0000,0.0000,-0.1070,-0.2840
18.3589,3,0.0000,0.0000,-0.1110,-0.2870
18.3633,3,0.0000,0.0000,-0.1150,-0.2880
18.3673,3,0.0000,0.0000,-0.1170,-0.2890
18.3931,3,0.0000,0.0000,-0.1180,-0.2890
18.4107,3,0.0000,0.0000,-0.1190,-0.2890
18.4144,3,0.0000,0.0000,-0.1190,-0.2890
18.4190,3,0.0000,0.0000,-0.1190,-0.2880
18.4500,3,0.0000,0.0000,-0.1190,-0.2860
18.4651,3,0.0000,0.0000,-0.1180,-0.2850
18.4905,3,0.0000,0.0000,-0.1160,-0.2860
18.5045,3,0.0000,0.0000,-0.1140,-0.2860
18.5123,3,0.0000,0.0000,-0.1140,-0.2870
18.5412,3,0.0000,0.0000,-0.1150,-0.2870
18.5438,3,0.0000,0.0000,-0.1160,-0.2870
18.5459,3,0.0000,0.0000,-0.1160,-0.2860
18.5569,3,0.0000,0.0000,-0.1160,-0.2850
18.5766,3,0.0000,0.0000,-0.1160,-0.2840
18.5825,3,0.0000,0.0000,-0.1160,-0.2840
18.6254,3,0.0000,0.0000,-0.1160,-0.2820
18.6290,3,0.0000,0.0000,-0.1180,-0.2820
18.6711,3,0.0000,0.0000,-0.1180,-0.2800
18.6742,3,0.0000,0.0000,-0.1170,-0.2800
18.6835,3,0.0000,0.0000,-0.1160,-0.2810
18.7068,3,0.0000,0.0000,-0.1160,-0.2820
18.7368,3,0.0000,0.0000,-0.1160,-0.2810
18.7662,3,0.0000,0.0000,-0.1170,-0.2810
18.7873,3,0.0000,0.0000,-0.1140,-0.2810
18.8201,3,0.0000,0.0000,-0.1160,-0.2810
18.8337,3,0.0000,0.0000,-0.1170,-0.2820
18.8648,3,0.0000,0.0000,-0.1190,-0.2830
18.8789,3,0.0000,0.0000,-0.1250,-0.2840
18.9282,3,0.0000,0.0000,-0.1480,-0.2780
18.9477,3,0.0000,0.0000,-0.1500,-0.2740
18.9776,3,0.0000,0.0000,-0.1420,-0.2680
18.9946,3,0.0000,0.0000,-0.1320,-0.2640
19.0249,3,0.0000,0.0000,-0.1290,-0.2590
19.0425,3,0.0000,0.0000,-0.1320,-0.2510
19.0960,3,0.0000,0.0000,-0.1360,-0.2390
19.1079,3,0.0000,0.0000,-0.1480,-0.2290
19.1344,3,0.0000,0.0000,-0.1540,-0.2220
19.1578,3,0.0000,0.0000,-0.1560,-0.2200
19.2008,3,0.0000,0.0000,-0.1560,-0.2240
19.2065,3,0.0000,0.0000,-0.1570,-0.2320
19.2418,3,0.0000,0.0000,-0.1620,-0.2400
19.2578,3,0.0000,0.0000,-0.1750,-0.2290
19.2844,3,0.0000,0.0000,-0.1790,-0.2200
19.3074,3,0.0000,0.0000,-0.1810,-0.2110
19.3268,3,0.0000,0.0000,-0.1770,-0.2090
19.3501,3,0.0000,0.0000,-0.1720,-0.2130
19.3965,3,0.0000,0.0000,-0.1710,-0.2090
19.4064,3,0.0000,0.0000,-0.1720,-0.2050
19.4287,3,0.0000,0.0000,-0.1710,-0.2030
19.4339,3,0.0000,0.0000,-0.1700,-0.2030
19.4435,3,0.0000,0.0000,-0.1690,-0.2020
19.4647,3,0.0000,0.0000,-0.1680,-0.2020
19.4682,3,0.0000,0.0000,-0.1650,-0.2020
19.4779,3,0.0000,0.0000,-0.1620,-0.2040
19.4962,3,0.0000,0.0000,-0.1610,-0.2030
19.5250,3,0.0000,0.0000,-0.1500,-0.2080
19.5463,3,0.0000,0.0000,-0.1410,-0.2100
19.5733,3,0.0000,0.0000,-0.1420,-0.2090
19.5892,3,0.0000,0.0000,-0.1460,-0.2070
19.6228,3,0.0000,0.0000,-0.1480,-0.2010
19.6427,3,0.0000,0.0000,-0.1470,-0.1970
19.6594,3,0.0000,0.0000,-0.1470,-0.1950
19.6870,3,0.0000,0.0000,-0.1490,-0.1920
19.7052,3,0.0000,0.0000,-0.1530,-0.1870
19.7330,3,0.0000,0.0000,-0.1550,-0.1870
19.7543,3,0.0000,0.0000,-0.1590,-0.1860
19.7763,3,0.0000,0.0000,-0.1630,-0.1830
19.8109,3,0.0000,0.0000,-0.1630,-0.1780
19.8213,3,0.0000,0.0000,-0.1610,-0.1750
19.8479,3,0.0000,0.0000,-0.1580,-0.1720
19.8663,3,0.0000,0.0000,-0.1530,-0.1690
19.8955,3,0.0000,0.0000,-0.1500,-0.1690
19.9255,3,0.0000,0.0000,-0.1490,-0.1650
19.9370,3,0.0000,0.0000,-0.1480,-0.1600
19.9673,3,0.0000,0.0000,-0.1490,-0.1560
19.9843,3,0.0000,0.0000,-0.1490,-0.1530
20.0165,3,0.0000,0.0000,-0.1490,-0.1520
20.0240,3,0.0000,0.0000,-0.1500,-0.1500
20.0405,3,0.0000,0.0000,-0.1520,-0.1510
20.0618,3,0.0000,0.0000,-0.1570,-0.1500
20.0889,3,0.0000,0.0000,-0.1610,-0.1470
20.1107,3,0.0000,0.0000,-0.1610,-0.1450
20.1311,3,0.0000,0.0000,-0.1610,-0.1440
20.1463,3,0.0000,0.0000,-0.1640,-0.1440
20.1656,3,0.0000,0.0000,-0.1670,-0.1470
20.1995,3,0.0000,0.0000,-0.1690,-0.1520
20.2110,3,0.0000,0.0000,-0.1710,-0.1560
20.2382,3,0.0000,0.0000,-0.1740,-0.1550
20.2639,3,0.0000,0.0000,-0.1770,-0.1530
20.2809,3,0.0000,0.0000,-0.1770,-0.1550
20.3147,3,0.0000,0.0000,-0.1750,-0.1580
20.3510,3,0.0000,0.0000,-0.1740,-0.1650
20.3852,3,0.0000,0.0000,-0.1740,-0.1730
20.4183,3,0.0000,0.0000,-0.1750,-0.1790
20.4521,3,0.0000,0.0000,-0.1760,-0.1800
20.4885,3,0.0000,0.0000,-0.1750,-0.1800
20.4989,3,0.0000,0.0000,-0.1710,-0.1840
20.5216,3,0.0000,0.0000,-0.1700,-0.1850
20.5505,3,0.0000,0.0000,-0.1700,-0.1850
20.5674,3,0.0000,0.0000,-0.1690,-0.1860
20.5961,3,0.0000,0.0000,-0.1670,-0.1890
20.6016,3,0.0000,0.0000,-0.1650,-0.1910
20.6131,3,0.0000,0.0000,-0.1650,-0.1910
20.6407,3,0.0000,0.0000,-0.1640,-0.1910
20.6638,3,0.0000,0.0000,-0.1630,-0.1900
20.6803,3,0.0000,0.0000,-0.1620,-0.1890
20.7062,3,0.0000,0.0000,-0.1620,-0.1860
20.7317,3,0.0000,0.0000,-0.1620,-0.1830
20.7392,3,0.0000,0.0000,-0.1630,-0.1820
20.7775,3,0.0000,0.0000,-0.1630,-0.1800
20.7813,3,0.0000,0.0000,-0.1630,-0.1790
20.7846,3,0.0000,0.0000,-0.1630,-0.1780
20.8092,3,0.0000,0.0000,-0.1650,-0.1770
20.8215,3,0.0000,0.0000,-0.1650,-0.1780
20.8525,3,0.0000,0.0000,-0.1650,-0.1790
20.8681,3,0.0000,0.0000,-0.1630,-0.1800
20.8898,3,0.0000,0.0000,-0.1600,-0.1840
20.9008,3,0.0000,0.0000,-0.1600,-0.1880
20.9205,3,0.0000,0.0000,-0.1610,-0.1900
20.9241,3,0.0000,0.0000,-0.1630,-0.1910
20.9529,3,0.0000,0.0000,-0.1680,-0.1910
20.9698,3,0.0000,0.0000,-0.1710,-0.1910
20.9948,3,0.0000,0.0000,-0.1760,-0.1930
21.0358,3,0.0000,0.0000,-0.1810,-0.1950
21.0404,3,0.0000,0.0000,-0.1880,-0.1960
21.0501,3,0.0000,0.0000,-0.1940,-0.1970
21.0735,3,0.0000,0.0000,-0.2000,-0.1950
21.0797,3,0.0000,0.0000,-0.2070,-0.1930
21.0832,3,0.0000,0.0000,-0.2120,-0.1910
21.1112,3,0.0000,0.0000,-0.2180,-0.1910
21.1530,3,0.0000,0.0000,-0.2200,-0.1830
21.1901,3,0.0000,0.0000,-0.2140,-0.1720
21.2215,3,0.0000,0.0000,-0.2110,-0.1600
21.2332,3,0.0000,0.0000,-0.2040,-0.1530
21.2567,3,0.0000,0.0000,-0.2000,-0.1480
21.2948,3,0.0000,0.0000,-0.1970,-0.1310
21.3310,3,0.0000,0.0000,-0.1890,-0.1230
21.3494,3,0.0000,0.0000,-0.1810,-0.1130
21.3720,3,0.0000,0.0000,-0.1720,-0.1110
21.4125,3,0.0719,0.3548,-0.1660,-0.1100
21.4299,3,0.1632,1.4061,-0.1570,-0.1080
21.4624,3,0.4425,3.1231,-0.1470,-0.1130
21.5212,3,0.8480,4.5020,-0.1400,-0.1340
21.5547,3,1.2888,7.1337,-0.1410,-0.1410
21.5671,3,1.7237,13.8276,-0.1450,-0.1430
21.5966,3,2.0808,15.1919,-0.1530,-0.1440
21.6130,3,2.4009,17.3866,-0.1600,-0.1490
21.6422,3,2.4915,16.6269,-0.1630,-0.1570
21.7091,3,2.3285,13.5078,-0.1670,-0.1450
21.7263,4,2.1302,4.1462,-0.1590,-0.1410
21.7596,4,1.8377,-0.0258,-0.1480,-0.1550
21.7935,4,1.5447,-5.6655,-0.1470,-0.1580
21.8072,4,1.2947,-9.9272,-0.1580,-0.1450
21.8320,4,0.9967,-11.8472,-0.1630,-0.1360
21.8767,4,0.8262,-10.2971,-0.1540,-0.1410
21.9110,4,0.6556,-9.5344,-0.1510,-0.1470
21.9342,4,0.5851,-8.4133,-0.1530,-0.1430
21.9570,4,0.5210,-5.3335,-0.1540,-0.1450
21.9827,4,0.4315,-3.6236,-0.1580,-0.1480
22.0050,4,0.4315,-2.8607,-0.1640,-0.1490
22.0392,4,0.4315,-1.8670,-0.1690,-0.1590
22.0841,4,0.4315,-1.2602,-0.1680,-0.1730
22.1106,4,0.4315,-0.6975,-0.1650,-0.1810
22.1458,4,0.4315,0.0000,-0.1610,-0.1870
22.1533,4,0.4315,0.0000,-0.1550,-0.1950
22.1863,4,0.4315,0.0000,-0.1450,-0.2150
22.2100,4,0.4315,0.0000,-0.1430,-0.2240
22.2353,4,0.4315,0.0000,-0.1470,-0.2290
22.2556,4,0.4315,0.0000,-0.1440,-0.2350
22.2870,4,0.4315,0.0000,-0.1400,-0.2410
22.3034,4,0.4315,0.0000,-0.1360,-0.2440
22.3613,4,0.4315,0.0000,-0.0190,-0.4130
22.4468,4,0.4315,0.0000,-0.1250,-0.2660
22.4542,4,0.4315,0.0000,-0.1220,-0.2660
22.4770,4,0.4315,0.0000,-0.1140,-0.2650
22.4972,4,0.4315,0.0000,-0.1080,-0.2640
22.5173,4,0.4315,0.0000,-0.2250,-0.3620
22.5243,4,0.4315,0.0000,-0.1050,-0.2640
22.5321,4,0.4315,0.0000,-0.1040,-0.2640
22.5451,4,0.4315,0.0000,-0.1040,-0.2640
22.5590,4,0.4315,0.0000,-0.1050,-0.2640
22.5655,4,0.4315,0.0000,-0.1070,-0.2620
22.6016,4,0.4315,0.0000,-0.1160,-0.2600
22.6351,4,0.4315,0.0000,-0.1380,-0.2560
22.6724,4,0.4315,0.0000,-0.1510,-0.2440
22.6818,4,0.4315,0.0000,-0.1570,-0.2400
22.7052,4,0.4315,0.0000,-0.1540,-0.2320
22.7270,4,0.4315,0.0000,-0.1540,-0.2240
22.7498,4,0.4315,0.0000,-0.1540,-0.2160
22.7849,4,0.4315,0.0000,-0.1450,-0.2130
22.8178,4,0.4315,0.0000,-0.1380,-0.2120
22.8463,4,0.4315,0.0000,-0.1340,-0.2190
22.8637,4,0.4315,0.0000,-0.1330,-0.2210
22.8875,4,0.4315,0.0000,-0.1310,-0.2250
22.9149,4,0.4315,0.0000,-0.1320,-0.2290
22.9495,4,0.4315,0.0000,-0.1350,-0.2350
22.9672,4,0.4315,0.0000,-0.1400,-0.2320
22.9963,4,0.4315,0.0000,-0.1380,-0.2330
23.0251,4,0.4315,0.0000,-0.1360,-0.2360
23.0364,4,0.3925,-0.6906,-0.1350,-0.2440
23.0631,4,0.3925,-0.6906,-0.1350,-0.2490
23.1064,4,0.4375,-0.4824,-0.1310,-0.2520
23.1165,4,0.4825,0.4068,-0.1280,-0.2560
23.1418,4,0.5211,0.7124,-0.1270,-0.2620
23.2111,4,0.5147,1.3844,-0.1240,-0.2960
23.2362,4,0.5147,1.3844,-0.1290,-0.2950
23.2576,4,0.4756,0.8117,-0.1330,-0.2880
23.3144,4,0.3916,-0.3736,-0.1340,-0.2910
23.3382,4,0.3075,-1.3853,-0.1350,-0.2970
23.3424,4,0.2298,-5.0867,-0.1380,-0.3000
23.3745,4,0.1973,-5.2892,-0.1430,-0.3010
23.3816,4,0.1973,-4.9248,-0.1440,-0.3020
23.4090,4,0.1973,-4.6287,-0.1430,-0.3010
23.4274,4,0.1973,-3.9226,-0.1380,-0.3020
23.4607,4,0.1973,-0.2025,-0.1330,-0.3030
23.4730,4,0.1973,0.0000,-0.1310,-0.3060
23.5318,4,0.1973,0.0000,-0.1120,-0.3270
23.5703,4,0.1973,0.0000,-0.1160,-0.3240
23.5771,4,0.1973,0.0000,-0.1140,-0.3280
23.6076,4,0.1973,0.0000,-0.1120,-0.3340
23.6243,4,0.1973,0.0000,-0.1120,-0.3380
23.6475,4,0.1973,0.0000,-0.1100,-0.3390
23.6736,4,0.1973,0.0000,-0.1060,-0.3370
23.7536,4,0.1973,0.0000,-0.0840,-0.3610
23.7792,4,0.1973,0.0000,-0.0780,-0.3740
23.7976,4,0.1973,0.0000,-0.0780,-0.3750
23.8194,4,0.1973,0.0000,-0.0790,-0.3750
23.8289,4,0.1973,0.0000,-0.0790,-0.3720
23.8593,4,0.1973,0.0000,-0.0770,-0.3700
23.8734,4,0.1973,0.0000,0.0490,-0.4380
23.9095,4,0.1973,0.0000,-0.0660,-0.3670
23.9458,4,0.1973,0.0000,-0.0680,-0.3700
23.9715,4,0.1973,0.0000,-0.0730,-0.3660
24.0158,4,0.1973,0.0000,-0.0790,-0.3610
24.0517,4,0.1973,0.0000,-0.0840,-0.3520
24.0765,4,0.1973,0.0000,-0.0810,-0.3510
24.1049,4,0.1973,0.0000,-0.0780,-0.3510
24.1098,4,0.1973,0.0000,-0.0760,-0.3530
24.1433,4,0.1973,0.0000,-0.0760,-0.3540
24.1644,4,0.1973,0.0000,-0.0770,-0.3560
24.1912,4,0.1973,0.0000,-0.0780,-0.3590
24.2096,4,0.1973,0.0000,-0.0780,-0.3620
24.2399,4,0.1973,0.0000,-0.0790,-0.3640
24.2547,4,0.1973,0.0000,-0.0800,-0.3650
24.2724,4,0.1973,0.0000,-0.0850,-0.3650
24.2793,4,0.1973,0.0000,-0.0870,-0.3650
24.3141,4,0.1973,0.0000,-0.0960,-0.3710
24.3228,4,0.1973,0.0000,-0.1220,-0.3820
24.3499,4,0.1973,0.0000,-0.1780,-0.3670
24.3690,4,0.1973,0.0000,-0.2330,-0.3490
24.3918,4,0.1973,0.0000,-0.2600,-0.3480
24.4660,4,0.1973,0.0000,-0.2800,-0.3470
24.4858,4,0.1973,0.0000,-0.2760,-0.3520
24.5092,4,0.1973,0.0000,-0.2620,-0.3520
24.5503,4,0.1973,0.0000,-0.2510,-0.3470
24.5642,4,0.1973,0.0000,-0.2410,-0.3330
24.5887,4,0.1973,0.0000,-0.2250,-0.3270
24.6215,4,0.2428,0.2778,-0.1980,-0.3250
24.6597,4,0.5618,1.9455,-0.1790,-0.3250
24.7254,4,1.5880,5.0708,-0.1490,-0.3060
24.7891,4,2.7487,8.7155,-0.1500,-0.3030
24.8062,4,3.9142,22.3120,-0.1540,-0.2970
24.8279,4,5.0944,32.9134,-0.1580,-0.2980
24.8567,4,6.1800,38.7890,-0.1620,-0.3020
24.8783,4,6.9124,42.4569,-0.1650,-0.3100
24.9008,4,6.8565,38.3150,-0.1680,-0.3110
24.9566,4,6.3478,22.8980,-0.0530,-0.4510
24.9797,4,5.7339,6.7007,-0.0430,-0.4480
25.0429,5,4.7571,-3.9371,-0.1670,-0.2790
25.0599,5,3.8108,-21.8336,-0.1680,-0.2760
25.0844,5,2.7920,-29.6462,-0.1660,-0.2790
25.0929,5,1.8543,-50.0198,-0.1670,-0.2800
25.1027,5,1.2349,-57.2592,-0.1700,-0.2800
25.1206,5,0.6898,-60.2547,-0.1730,-0.2800
25.1275,5,0.4601,-55.8561,-0.1730,-0.2810
25.1400,5,0.2555,-50.8196,-0.1710,-0.2810
25.1548,5,0.2033,-29.3329,-0.1670,-0.2800
25.1627,5,0.1773,-17.4313,-0.1620,-0.2780
25.1729,5,0.1447,-11.9772,-0.1610,-0.2780
25.1853,5,0.1382,-5.3788,-0.0440,-0.3530
25.2204,5,0.1644,-1.9558,-0.1590,-0.2900
25.2427,5,0.1841,-1.0719,-0.1600,-0.2940
25.2721,5,0.2038,-0.2824,-0.1580,-0.2970
25.2893,5,0.1973,0.2774,-0.1610,-0.3050
25.3129,5,0.1973,0.3836,-0.1710,-0.3110
25.3493,5,0.1973,0.2339,-0.1770,-0.3180
25.3582,5,0.1973,0.0574,-0.1790,-0.3230
25.3927,5,0.1973,-0.0763,-0.1690,-0.3380
25.4189,5,0.1973,0.0000,-0.1580,-0.3520
25.4610,5,0.1973,0.0000,-0.1530,-0.3570
25.4644,5,0.1973,0.0000,-0.1470,-0.3580
25.4870,5,0.1973,0.0000,-0.1380,-0.3590
25.5058,5,0.1973,0.0000,-0.1310,-0.3590
25.5421,5,0.1973,0.0000,-0.1250,-0.3590
25.5664,5,0.1973,0.0000,-0.1180,-0.3620
25.5981,5,0.1973,0.0000,-0.1150,-0.3610
25.6112,5,0.1973,0.0000,-0.1130,-0.3590
25.6391,5,0.1973,0.0000,-0.1130,-0.3560
25.6553,5,0.1973,0.0000,-0.1130,-0.3540
25.6930,5,0.1973,0.0000,-0.1130,-0.3480
25.7222,5,0.1973,0.0000,-0.1120,-0.3440
25.7416,5,0.1973,0.0000,-0.1110,-0.3420
25.7755,5,0.1973,0.0000,-0.1090,-0.3390
25.7831,5,0.1973,0.0000,-0.1070,-0.3370
25.8100,5,0.1973,0.0000,-0.1050,-0.3360
25.8425,5,0.1973,0.0000,-0.1060,-0.3370
25.8520,5,0.1973,0.0000,-0.1120,-0.3370
25.8834,5,0.1973,0.0000,-0.1170,-0.3350
25.8965,5,0.1973,0.0000,-0.1250,-0.3300
25.9185,5,0.1973,0.0000,-0.1330,-0.3260
25.9579,5,0.1973,0.0000,-0.1680,-0.3290
25.9769,5,0.1973,0.0000,-0.2230,-0.3180
25.9964,5,0.1973,0.0000,-0.2430,-0.2980
26.0022,5,0.1973,0.0000,-0.2500,-0.3010
26.0332,5,0.1973,0.0000,-0.2830,-0.2880
26.1035,5,0.1973,0.0000,-0.2900,-0.3070
26.1156,5,0.1973,0.0000,-0.2750,-0.3100
26.1771,5,0.1973,0.0000,-0.2460,-0.2980
26.1962,5,0.2557,0.6144,-0.2230,-0.3080
26.2180,5,0.3842,1.7898,-0.2110,-0.3070
26.2450,5,0.5814,3.2507,-0.2010,-0.3080
26.2659,5,0.9303,6.5994,-0.1960,-0.3070
26.3157,5,1.6043,9.3034,-0.1790,-0.3190
26.3452,5,2.4711,14.5629,-0.1700,-0.3290
26.3561,5,3.3470,29.5695,-0.1690,-0.3270
26.3804,5,4.1837,34.9792,-0.1650,-0.3300
26.4106,5,4.9720,36.8495,-0.1590,-0.3360
26.4595,5,5.5626,36.5627,-0.0560,-0.5150
26.4961,5,5.7763,31.8553,-0.0590,-0.5250
26.5419,5,5.7183,15.4202,-0.1470,-0.3660
26.5762,5,5.5821,7.7543,-0.1300,-0.3680
26.6032,6,5.4257,1.3774,-0.1180,-0.3750
26.6385,6,5.2436,-2.0710,-0.1160,-0.3710
26.6509,6,5.1076,-5.4367,-0.1130,-0.3640
26.6693,6,5.0127,-6.2149,-0.1070,-0.3570
26.6920,6,4.9861,-5.6543,-0.0970,-0.3540
26.7283,6,4.9055,-4.9406,-0.0800,-0.3610
26.7588,6,4.6989,-5.2620,-0.0720,-0.3640
