Time,Reps,Angle,Velocity,X,Y
2.1994,0,0.0000,0.0000,0.5730,-0.4930
2.2266,0,0.0000,0.0000,-0.9440,-0.2960
2.2424,0,0.0000,0.0000,0.0000,0.0000
2.3056,0,0.0000,0.0000,-0.6450,0.1620
2.3228,0,0.0000,0.0000,0.0000,0.0000
2.3574,0,0.0000,0.0000,0.0000,0.0000
2.3822,0,0.0000,0.0000,0.0000,0.0000
2.4146,0,0.0000,0.0000,0.0000,0.0000
2.4258,0,0.0000,0.0000,0.0000,0.0000
2.4585,0,0.0000,0.0000,4.7370,-1.6840
2.4929,0,0.0000,0.0000,0.2960,0.0070
2.5214,0,0.0000,0.0000,0.0000,0.0000
2.5420,0,0.0000,0.0000,0.3620,0.1810
2.5755,0,0.0000,0.0000,2.8430,-0.3390
2.5853,0,0.0000,0.0000,1.1090,0.1000
2.6136,0,0.0000,0.0000,0.3770,-1.2900
2.6632,0,0.0000,0.0000,-1.1640,0.0310
2.6957,0,0.0000,0.0000,-1.5150,-0.6700
2.7027,0,0.0000,0.0000,0.0000,0.0000
2.7132,0,0.0000,0.0000,0.0000,0.0000
2.7275,0,0.0000,0.0000,-0.4500,-0.4710
2.7439,0,0.0000,0.0000,0.0380,0.2630
2.7478,0,0.0000,0.0000,-0.6580,1.8160
2.7596,0,0.0000,0.0000,0.0000,0.0000
2.7832,0,0.0000,0.0000,-0.6430,-0.0410
2.8221,0,0.0000,0.0000,0.0000,0.0000
2.8250,0,0.0000,0.0000,0.7760,0.4580
2.8281,0,0.0000,0.0000,-0.9620,0.1350
2.8402,0,0.0000,0.0000,0.0000,0.0000
2.8560,0,0.0000,0.0000,0.0000,0.0000
2.8648,0,0.0000,0.0000,0.0000,0.0000
2.8743,0,0.0000,0.0000,-1.4530,-3.1890
2.9007,0,0.0000,0.0000,-0.2950,-1.2450
2.9077,0,0.0000,0.0000,0.0000,0.0000
2.9553,0,0.0000,0.0000,6.3040,-11.5220
2.9990,0,0.0000,0.0000,-2.7650,-0.9410
3.0049,0,0.0000,0.0000,0.6150,0.8080
3.0487,0,0.0000,0.0000,0.1960,0.1200
3.0540,0,0.0000,0.0000,0.0000,0.0000
3.0709,0,0.0000,0.0000,0.3160,-0.6720
3.0935,0,0.0000,0.0000,0.0000,0.0000
3.1352,0,0.0000,0.0000,-0.2140,-0.2710
3.1499,0,0.0000,0.0000,-1.8150,-0.1850
3.2181,0,0.0000,0.0000,0.0000,0.0000
3.2974,0,0.0000,0.0000,0.5310,-2.6670
3.3109,0,0.0000,0.0000,2.8780,-4.7320
3.3354,0,0.0000,0.0000,-0.5030,-0.4880
3.3771,0,0.0000,0.0000,1.4910,-3.0750
3.3811,0,0.0000,0.0000,-2.9010,-4.5060
3.4156,0,0.0000,0.0000,0.0000,0.0000
3.4258,0,0.0000,0.0000,-0.3420,-0.7030
3.4651,0,0.0000,0.0000,0.8240,-0.5880
3.4725,0,0.0000,0.0000,0.0740,-0.9190
3.5027,0,0.0000,0.0000,-0.5740,-0.0450
3.5173,0,0.0000,0.0000,1.2240,-0.3950
3.5516,0,0.0000,0.0000,0.7010,-0.9940
3.5864,0,0.0000,0.0000,-1.9800,-0.2040
3.5970,0,0.0000,0.0000,-0.6770,0.4890
3.6320,0,0.0000,0.0000,-0.7170,-0.4170
3.6442,0,0.0000,0.0000,-0.8110,0.1050
3.6720,0,0.0000,0.0000,-0.3010,-0.7600
3.6893,0,0.0000,0.0000,1.3140,-3.8240
3.7133,0,0.0000,0.0000,-0.0190,-1.3480
3.7553,0,0.0000,0.0000,-0.2190,-0.0940
3.7606,0,0.0000,0.0000,-1.4970,-0.6370
3.8038,0,0.0000,0.0000,0.8250,-2.0220
3.8087,0,0.0000,0.0000,0.0000,0.0000
3.8506,0,0.0000,0.0000,0.2940,-1.3670
3.8565,0,0.0000,0.0000,0.0600,-0.6650
3.9070,0,0.0000,0.0000,-0.5600,-0.1390
3.9516,0,0.0000,0.0000,0.0000,0.0000
3.9664,0,0.0000,0.0000,0.0000,0.0000
4.0055,0,0.0000,0.0000,0.0000,0.0000
4.0133,0,0.0000,0.0000,0.0000,0.0000
4.0957,0,0.0000,0.0000,0.1000,-4.1000
4.1160,0,0.0000,0.0000,-2.5100,-0.9180
4.1870,0,0.0000,0.0000,-4.3820,-3.0360
4.2718,0,0.0000,0.0000,-0.9930,-0.9920
4.2792,0,0.0000,0.0000,-1.0000,-0.9940
4.3106,0,0.0000,0.0000,-0.9970,-0.9940
4.3862,0,0.0000,0.0000,-0.1380,-0.4790
4.3988,0,0.0000,0.0000,-0.0870,-0.7050
4.4335,0,0.0000,0.0000,1.3280,-1.6890
4.4457,0,0.0000,0.0000,0.8970,-0.1700
4.4741,0,0.0000,0.0000,0.3410,-1.2760
4.4898,0,0.0000,0.0000,0.0420,0.7330
4.5172,0,0.0000,0.0000,-1.0900,1.3960
4.5539,0,0.0000,0.0000,-4.8670,1.0000
4.5596,0,0.0000,0.0000,-0.3950,-0.4730
4.5930,0,0.0000,0.0000,0.5270,-0.3710
4.6065,0,0.0000,0.0000,0.2970,-0.5330
4.6327,0,0.0000,0.0000,1.4600,-0.9790
4.6509,0,0.0000,0.0000,0.0000,0.0000
4.7218,0,0.0000,0.0000,0.0000,0.0000
4.7960,0,0.0000,0.0000,1.5960,0.6790
4.8119,0,0.0000,0.0000,-0.6700,0.3830
4.8495,0,0.0000,0.0000,0.6170,-0.3820
4.9017,0,0.0000,0.0000,0.0000,0.0000
4.9180,0,0.0000,0.0000,0.2570,-1.5310
4.9467,0,0.0000,0.0000,8.8090,-0.7020
4.9609,0,0.0000,0.0000,3.5050,-1.8790
4.9909,0,0.0000,0.0000,-0.9940,-0.7590
5.0083,0,0.0077,0.0882,0.2440,-1.2780
5.0339,0,0.0154,0.1482,-1.2320,0.0900
5.0795,0,0.0231,0.1820,0.0000,0.0000
5.0832,0,0.0307,0.5985,-1.0300,0.1250
5.0872,0,0.0384,0.9776,0.1890,0.0040
5.1011,0,0.0461,1.0005,0.0000,0.0000
5.1214,0,0.0461,0.9404,0.0000,0.0000
5.1628,0,0.0461,0.9067,0.0000,0.0000
5.1706,0,0.0461,0.4901,-4.8290,-0.1970
5.2080,0,0.0461,0.1110,0.0000,0.0000
5.2135,0,0.0461,0.0000,-1.4980,-1.6060
5.2244,0,0.0461,0.0000,0.0000,0.0000
5.2444,0,0.0461,0.0000,0.0000,0.0000
5.2528,0,0.0461,0.0000,-4.4580,1.0210
5.2609,0,0.0461,0.0000,-1.2270,-1.3070
5.3008,0,0.0461,0.0000,-9.9520,-7.4760
5.3357,0,0.0461,0.0000,-17.4620,-17.4620
5.3413,0,0.0461,0.0000,-0.2710,-1.5210
5.3765,0,0.0461,0.0000,0.0000,0.0000
5.3808,0,0.0461,0.0000,0.0000,0.0000
5.3855,0,0.0538,0.3296,-2.4000,-3.5540
5.4234,0,0.0538,0.3296,-7.2000,-3.5140
5.4263,0,0.0538,0.3296,0.0000,0.0000
5.4303,0,0.0538,0.3296,0.0000,0.0000
5.5059,0,0.0615,0.3499,-3.2100,0.0400
5.5454,0,0.0691,0.0591,-3.0480,-1.0730
5.5596,0,0.0691,0.0591,0.0000,0.0000
5.5870,0,0.0768,0.1149,3.8320,-4.8320
5.6318,0,0.0768,0.1149,-6.7410,-0.9920
5.6761,0,0.0768,0.0946,-7.6430,-2.8540
5.6852,0,0.0691,-0.1126,0.0000,0.0000
5.7224,0,0.0691,-0.1126,-4.2150,-2.5580
5.7328,0,0.0691,-0.1684,-3.1350,-1.5410
5.7673,0,0.0768,-0.1241,-2.2270,-0.6040
5.7892,0,0.0844,-0.0541,0.0000,0.0000
5.8228,0,0.0921,0.1600,0.0000,0.0000
5.8489,0,0.0998,0.2187,-0.9850,-0.9660
5.8854,0,0.0998,0.2187,-5.2700,-2.0630
5.8924,0,0.1074,0.3915,-1.1570,-0.4750
5.9340,0,0.0998,0.2848,-1.0800,0.0930
5.9483,0,0.1074,0.3461,-0.9490,-3.3160
5.9748,0,0.1074,0.2874,-0.6230,-2.0360
5.9835,0,0.1074,0.2874,0.0000,0.0000
6.0112,0,0.1151,0.1255,0.0000,0.0000
6.0140,0,0.1151,0.1622,0.0000,0.0000
6.0504,0,0.1227,0.0972,-1.6400,-2.2630
6.0637,0,0.1227,0.0972,-0.3510,-3.1060
6.0915,0,0.1304,0.1523,0.1150,-0.7800
6.1115,0,0.1380,0.1736,-0.2380,-2.1300
6.1441,0,0.1380,0.1736,-0.3990,-2.1960
6.1722,0,0.1380,0.1315,0.0000,0.0000
6.1750,0,0.1380,0.1315,0.6350,-7.9050
6.1791,0,0.1380,0.0765,-1.2500,-6.0330
6.1895,0,0.1380,0.0000,0.0240,-2.3530
6.2109,0,0.1380,0.0000,0.3730,-2.3460
6.2147,0,0.1380,0.0000,-0.5710,-1.2010
6.2497,0,0.1380,0.0000,-1.0610,-1.6380
6.2595,0,0.1380,0.0000,-1.0100,-0.0150
6.2978,0,0.1380,0.0000,-1.0500,0.2930
6.3022,0,0.1380,0.0000,-0.9220,-0.0100
6.3047,0,0.1380,0.0000,-0.5920,0.0720
6.3055,0,0.1380,0.0000,-0.3700,0.1370
6.3156,0,0.1380,0.0000,-0.2500,0.1240
6.3523,0,0.1380,0.0000,-0.1290,-0.1940
6.3793,0,0.1380,0.0000,-0.0160,-0.1980
6.4159,0,0.1380,0.0000,0.1200,-0.1660
6.4327,0,0.1380,0.0000,0.1900,-0.1390
6.4712,0,0.1380,0.0000,0.3130,-0.1000
6.4777,0,0.1380,0.0000,0.0770,0.0000
6.5123,0,0.1380,0.0000,-0.3690,-0.0310
6.5249,0,0.1380,0.0000,0.2960,-0.9130
6.5633,0,0.1380,0.0000,-0.7830,-0.9250
6.6015,0,0.1380,0.0000,-0.1760,-0.6850
6.6051,0,0.1380,0.0000,-0.1090,-0.4270
6.6385,0,0.1380,0.0000,-0.1560,-0.4070
6.6491,0,0.1380,0.0000,-0.1910,-0.3460
6.6772,0,0.1380,0.0000,-0.1550,-0.2790
6.6956,0,0.1380,0.0000,-0.1260,-0.2730
6.7294,0,0.1380,0.0000,-0.1370,-0.2850
6.7656,0,0.1380,0.0000,-0.1200,-0.2970
6.7759,0,0.1380,0.0000,-0.1370,-0.3170
6.8035,0,0.1380,0.0000,-0.1430,-0.3230
6.8272,0,0.1380,0.0000,-0.1470,-0.3420
6.8457,0,0.1380,0.0000,-0.1500,-0.3730
6.8812,0,0.1380,0.0000,-0.1430,-0.4030
6.9162,0,0.1380,0.0000,-0.1340,-0.4060
6.9258,0,0.1380,0.0000,-0.1440,-0.4160
6.9557,0,0.1380,0.0000,-0.1550,-0.4270
6.9720,0,0.1380,0.0000,-0.1610,-0.4310
6.9969,0,0.1380,0.0000,-0.1660,-0.4340
7.0312,0,0.1380,0.0000,-0.1750,-0.4430
7.1107,0,0.1380,0.0000,-0.3180,-0.5950
7.1201,0,0.1380,0.0000,-0.3330,-0.5660
7.1483,0,0.1380,0.0000,-0.3360,-0.5600
7.2022,0,0.1380,0.0000,-0.1340,-0.5440
7.2176,0,0.1380,0.0000,-0.1310,-0.5370
7.2836,0,0.1380,0.0000,-0.2240,-0.3310
7.3239,0,0.1380,0.0000,-0.2310,-0.3180
7.3398,0,0.1380,0.0000,-0.2460,-0.2940
7.3696,0,0.1380,0.0000,-0.2430,-0.2760
7.3856,0,0.1380,0.0000,-0.2350,-0.2660
7.4094,0,0.1380,0.0000,-0.2280,-0.2580
7.4428,0,0.1380,0.0000,-0.2230,-0.2530
7.4662,0,0.1380,0.0000,-0.2220,-0.2550
7.4891,0,0.1380,0.0000,-0.2200,-0.2620
7.5237,0,0.1380,0.0000,-0.2180,-0.2690
7.5350,0,0.1380,0.0000,-0.2170,-0.2820
7.5618,0,0.1380,0.0000,-0.2180,-0.2970
7.5791,0,0.1380,0.0000,-0.2170,-0.3120
7.6270,0,0.1380,0.0000,-0.2120,-0.3520
7.6596,0,0.1380,0.0000,-0.2030,-0.3810
7.6713,0,0.1380,0.0000,-0.2020,-0.3930
7.7010,0,0.1227,-0.1034,-0.2060,-0.3950
7.7190,0,0.1074,-0.2729,-0.2130,-0.3980
7.7503,0,0.0921,-0.3709,-0.2230,-0.4060
7.7840,0,0.0767,-0.4617,-0.2390,-0.4210
7.7989,0,0.0614,-0.6673,-0.2570,-0.4280
7.8307,0,0.0461,-0.6603,-0.2610,-0.4310
7.8437,0,0.0461,-0.4909,-0.2590,-0.4430
7.8725,0,0.0461,-0.3928,-0.2610,-0.4570
7.8931,0,0.0461,-0.3021,-0.2700,-0.4650
7.9260,0,0.0461,-0.0964,-0.2940,-0.4670
7.9542,0,0.0461,0.0000,-0.3100,-0.4570
7.9767,0,0.0461,0.0000,-0.3270,-0.4470
7.9975,0,0.0461,0.0000,-0.3470,-0.4390
8.0209,0,0.0461,0.0000,-0.3680,-0.4270
8.0400,0,0.0461,0.0000,-0.3780,-0.4140
8.1170,0,0.1368,0.2355,-0.6180,-0.6440
8.1795,0,0.8428,2.4961,-0.6030,-0.6150
8.2216,0,1.7943,7.0156,-0.5880,-0.6310
8.2362,0,3.0097,23.7073,-0.5720,-0.6500
8.2727,0,4.4269,31.4653,-0.5640,-0.6610
8.2816,0,6.0220,67.1111,-0.5640,-0.6680
8.3196,0,7.6348,73.3268,-0.5630,-0.6720
8.3706,0,8.6421,72.7605,-0.5620,-0.6830
8.3832,0,9.4136,68.2749,-0.5670,-0.6820
8.4062,0,9.9066,64.8081,-0.5570,-0.6980
8.4452,0,10.1489,30.1718,-0.5500,-0.7050
8.4522,0,10.1837,22.6896,-0.5510,-0.7040
8.4815,0,10.0653,17.9306,-0.5640,-0.6960
8.4999,0,9.8869,3.7835,-0.5740,-0.6870
8.5222,0,9.6069,-3.0251,-0.5780,-0.6830
8.5629,0,9.2687,-5.9300,-0.5820,-0.6790
8.5691,0,8.9479,-17.2690,-0.5930,-0.6730
8.6002,0,8.6354,-18.4699,-0.3470,-0.4020
8.6131,0,8.3625,-20.7877,-0.3530,-0.4060
8.6852,0,8.1450,-18.8731,-0.2450,-0.5840
8.7307,0,8.0195,-17.7647,-0.2290,-0.5860
8.7661,0,7.9720,-7.6885,-0.3010,-0.4330
8.7872,0,7.9561,-5.8319,-0.2910,-0.4410
8.8540,0,7.9135,-1.7009,-0.4370,-0.3720
8.9321,0,7.4885,-2.1863,-0.2010,-0.4520
8.9463,0,6.9566,-9.1658,-0.1810,-0.4690
8.9822,0,6.3015,-12.5398,-0.1880,-0.4790
9.0150,0,5.4545,-17.5640,-0.2170,-0.4900
9.0497,0,4.5476,-22.6583,-0.2470,-0.4940
9.0870,0,3.6275,-26.5075,-0.2690,-0.4960
9.1279,0,2.9264,-22.4070,-0.2810,-0.4870
9.1728,0,2.3627,-21.2754,-0.2870,-0.4760
9.1789,0,1.8792,-31.7400,-0.2840,-0.4710
9.2176,0,1.5015,-28.4692,-0.2840,-0.4670
9.2232,0,1.1764,-35.1712,-0.2830,-0.4660
9.2536,0,0.8446,-33.9232,-0.2800,-0.4660
9.2577,0,0.6816,-39.4197,-0.2760,-0.4660
9.2712,0,0.5129,-26.2851,-0.2710,-0.4680
9.2962,0,0.4471,-24.8607,-0.2670,-0.4740
9.3164,0,0.4619,-13.0750,-0.2620,-0.4760
9.3373,0,0.4169,-11.3239,-0.2590,-0.4770
9.3739,0,0.4093,-3.3582,-0.2550,-0.4760
9.3836,0,0.4016,-1.0115,-0.2500,-0.4740
9.4083,0,0.3865,-0.6073,-0.2480,-0.4760
9.4105,0,0.3117,-7.4380,-0.2440,-0.4760
9.4170,0,0.2820,-7.9221,-0.2410,-0.4770
9.4512,0,0.2286,-8.1922,-0.2360,-0.4810
9.4829,0,0.2438,-7.9380,-0.2330,-0.4800
9.4973,0,0.2666,-7.4993,-0.2290,-0.4750
9.5228,0,0.2666,-0.8150,-0.2260,-0.4710
9.5513,0,0.2514,-0.0064,-0.2230,-0.4650
9.5732,0,0.1759,-0.3843,-0.2220,-0.4610
9.5756,0,0.1912,0.7741,-0.2220,-0.4600
9.5793,0,0.1683,-0.7973,-0.2230,-0.4580
9.5938,0,0.1379,-1.2162,-0.2230,-0.4550
9.6149,0,0.1074,-1.3978,-0.2210,-0.4510
9.6459,0,0.0768,-0.9061,-0.2200,-0.4500
9.6582,0,0.0614,-2.4098,-0.2190,-0.4510
9.6855,0,0.0614,-1.1544,-0.2200,-0.4530
9.6944,0,0.0614,-0.7355,-0.2220,-0.4540
9.7073,0,0.0461,-0.6850,-0.2230,-0.4540
9.7294,0,0.0307,-0.6264,-0.2230,-0.4540
9.7347,0,0.0307,-0.3774,-0.2240,-0.4540
9.7382,0,0.0307,-0.3774,-0.2230,-0.4540
9.7679,0,0.0154,-0.4806,-0.2240,-0.4540
9.8146,0,0.0000,-0.3083,-0.2250,-0.4510
9.8473,0,0.0000,-0.1691,-0.2250,-0.4440
9.8657,0,0.0000,-0.1691,-0.2260,-0.4360
9.8948,0,0.0000,-0.1691,-0.2270,-0.4310
9.9375,0,0.0000,-0.0658,-0.2280,-0.4290
9.9475,0,0.0000,0.0000,-0.2310,-0.4250
9.9872,0,0.0000,0.0000,-0.2330,-0.4240
10.0057,0,0.0000,0.0000,-0.2340,-0.4240
10.0357,0,0.0000,0.0000,-0.2340,-0.4240
10.0489,0,0.0000,0.0000,-0.2350,-0.4240
10.0857,0,0.0000,0.0000,-0.2340,-0.4210
10.1178,0,0.0000,0.0000,-0.2320,-0.4230
10.1660,0,0.0000,0.0000,-0.2320,-0.4260
10.1941,0,0.0000,0.0000,-0.2320,-0.4290
10.2128,0,0.0000,0.0000,-0.2320,-0.4310
10.2344,0,0.0000,0.0000,-0.2320,-0.4320
10.2598,0,0.0000,0.0000,-0.2330,-0.4300
10.2784,0,0.0000,0.0000,-0.2350,-0.4280
10.3056,0,0.0000,0.0000,-0.2370,-0.4250
10.3085,0,0.0000,0.0000,-0.2380,-0.4230
10.3144,0,0.0000,0.0000,-0.2390,-0.4210
10.3314,0,0.0000,0.0000,-0.2400,-0.4200
10.3540,0,0.0000,0.0000,-0.2400,-0.4200
10.3583,0,0.0000,0.0000,-0.2410,-0.4200
10.3620,0,0.0000,0.0000,-0.2410,-0.4200
10.3975,0,0.0000,0.0000,-0.2440,-0.4210
10.4415,0,0.0000,0.0000,-0.2440,-0.4210
10.4469,0,0.0000,0.0000,-0.2450,-0.4210
10.4524,0,0.0000,0.0000,-0.2460,-0.4210
10.4675,0,0.0000,0.0000,-0.2460,-0.4210
10.4833,0,0.0000,0.0000,-0.2460,-0.4210
10.4878,0,0.0000,0.0000,-0.2450,-0.4200
10.4978,0,0.0000,0.0000,-0.2450,-0.4200
10.5257,0,0.0000,0.0000,-0.2450,-0.4210
10.5285,0,0.0000,0.0000,-0.2450,-0.4220
10.5469,0,0.0000,0.0000,-0.2440,-0.4220
10.5760,0,0.0000,0.0000,-0.2440,-0.4220
10.5885,0,0.0000,0.0000,-0.2430,-0.4240
10.6250,0,0.0000,0.0000,-0.2440,-0.4270
10.6598,0,0.0000,0.0000,-0.2450,-0.4350
10.6677,0,0.0000,0.0000,-0.2450,-0.4420
10.7002,0,0.0000,0.0000,-0.2450,-0.4480
10.7408,0,0.0000,0.0000,-0.2470,-0.4560
10.7507,0,0.0000,0.0000,-0.2490,-0.4630
10.7867,0,0.0000,0.0000,-0.2500,-0.4650
10.7975,0,0.0000,0.0000,-0.2510,-0.4650
10.8332,0,0.0000,0.0000,-0.2510,-0.4640
10.8413,0,0.0000,0.0000,-0.2520,-0.4650
10.8781,0,0.0000,0.0000,-0.2520,-0.4630
10.9127,0,0.0000,0.0000,-0.2530,-0.4610
10.9213,0,0.0000,0.0000,-0.2530,-0.4590
10.9579,0,0.0000,0.0000,-0.2530,-0.4580
10.9690,0,0.0000,0.0000,-0.2530,-0.4570
10.9947,0,0.0000,0.0000,-0.2540,-0.4560
11.0431,0,0.0000,0.0000,-0.2540,-0.4540
11.0492,0,0.0000,0.0000,-0.2540,-0.4540
11.0813,0,0.0000,0.0000,-0.2530,-0.4540
11.0951,0,0.0000,0.0000,-0.2530,-0.4540
11.1219,0,0.0000,0.0000,-0.2530,-0.4540
11.1427,0,0.0000,0.0000,-0.2530,-0.4530
11.1723,0,0.0000,0.0000,-0.2530,-0.4520
11.2061,0,0.0000,0.0000,-0.2520,-0.4490
11.2210,0,0.0000,0.0000,-0.2520,-0.4470
11.2614,0,0.0000,0.0000,-0.2520,-0.4470
11.2647,0,0.0000,0.0000,-0.2520,-0.4460
11.2919,0,0.0000,0.0000,-0.2510,-0.4450
11.3121,0,0.0000,0.0000,-0.2510,-0.4440
11.3452,0,0.0000,0.0000,-0.2510,-0.4420
11.3498,0,0.0000,0.0000,-0.2500,-0.4410
11.3594,0,0.0000,0.0000,-0.2490,-0.4410
11.3872,0,0.0000,0.0000,-0.2490,-0.4400
11.3905,0,0.0000,0.0000,-0.2480,-0.4390
11.3927,0,0.0000,0.0000,-0.2470,-0.4390
11.4065,0,0.0000,0.0000,-0.2470,-0.4380
11.4398,0,0.0000,0.0000,-0.2450,-0.4370
11.4697,0,0.0000,0.0000,-0.2440,-0.4350
11.5318,0,0.0000,0.0000,-0.2460,-0.4330
11.5434,0,0.0000,0.0000,-0.2490,-0.4290
11.5828,0,0.0000,0.0000,-0.2510,-0.4250
11.5896,0,0.0000,0.0000,-0.2520,-0.4200
11.5929,0,0.0000,0.0000,-0.2520,-0.4160
11.6218,0,0.0000,0.0000,-0.2550,-0.4130
11.6590,0,0.0000,0.0000,-0.2630,-0.4100
11.6739,0,0.0000,0.0000,-0.2720,-0.4150
11.6917,0,0.0000,0.0000,-0.2870,-0.4180
11.7224,0,0.0000,0.0000,-0.3160,-0.4120
11.7409,0,0.0000,0.0000,-0.3670,-0.4050
11.7606,0,0.0000,0.0000,-0.4290,-0.3900
11.7958,0,0.0000,0.0000,-0.4830,-0.3670
11.8056,0,0.0000,0.0000,-0.4980,-0.3510
11.8380,0,0.0000,0.0000,-0.4900,-0.3540
11.8521,0,0.0000,0.0000,-0.4820,-0.3620
11.8809,0,0.0000,0.0000,-0.4760,-0.3700
11.9083,0,0.0000,0.0000,-0.4710,-0.3760
11.9312,0,0.0760,0.6662,-0.4610,-0.3830
11.9433,0,0.1520,1.9184,-0.4530,-0.3830
11.9671,0,0.2279,2.5564,-0.4390,-0.3790
12.0456,0,0.7048,3.7719,-0.4240,-0.3660
12.1125,0,1.3936,5.8309,-0.3560,-0.3410
12.1288,0,2.1380,14.2686,-0.3080,-0.3640
12.1579,0,2.8794,18.1198,-0.2950,-0.3620
12.1728,0,3.6088,27.2562,-0.2940,-0.3570
12.1971,0,4.3017,31.7475,-0.2970,-0.3600
12.2375,0,4.5385,30.8602,-0.3060,-0.3670
12.2417,0,4.5447,22.0537,-0.3140,-0.3650
12.2730,0,4.4325,16.2325,-0.3320,-0.3670
12.3201,0,4.1834,5.4007,-0.3650,-0.3340
12.3348,1,3.8813,-4.4101,-0.3890,-0.3150
12.3692,1,3.4611,-8.0282,-0.4130,-0.3110
12.4035,1,3.1236,-10.2895,-0.4350,-0.3070
12.4140,1,2.7704,-16.3146,-0.4450,-0.3110
12.4537,1,2.3463,-17.3943,-0.4490,-0.3070
12.4881,1,1.9572,-15.5491,-0.4490,-0.3180
12.5227,1,1.6040,-15.1482,-0.4470,-0.3200
12.5553,1,1.3313,-14.8574,-0.4370,-0.3160
12.5636,1,1.0536,-14.7546,-0.4300,-0.3160
12.5988,1,0.8177,-13.9578,-0.4240,-0.3190
12.6094,1,0.7154,-13.6426,-0.4190,-0.3210
12.6391,1,0.6196,-12.2409,-0.4110,-0.3230
12.6612,1,0.5229,-11.4417,-0.3970,-0.3240
12.6803,1,0.5003,-5.0391,-0.3870,-0.3270
12.6846,1,0.4096,-7.8954,-0.3830,-0.3290
12.6916,1,0.3115,-8.7446,-0.3790,-0.3290
12.7033,1,0.2666,-8.8712,-0.3760,-0.3290
12.7151,1,0.2516,-8.2514,-0.3730,-0.3280
12.7363,1,0.2666,-7.8721,-0.3670,-0.3270
12.7697,1,0.2742,-3.6301,-0.3580,-0.3260
12.7830,1,0.3425,0.1879,-0.3500,-0.3270
12.8060,1,0.4108,1.5529,-0.3440,-0.3320
12.8193,1,0.4258,2.0335,-0.3390,-0.3340
12.8365,1,0.3880,1.4517,-0.3390,-0.3360
12.8471,1,0.3880,1.4065,-0.3400,-0.3380
12.8528,1,0.3955,0.6449,-0.3430,-0.3410
12.8623,1,0.3502,-0.9011,-0.3490,-0.3450
12.8893,1,0.3048,-1.4644,-0.3550,-0.3470
12.8965,1,0.2288,-3.1131,-0.3690,-0.3570
12.9251,1,0.1982,-3.3275,-0.3910,-0.3790
12.9442,1,0.1297,-4.3069,-0.4180,-0.4020
12.9809,1,0.0613,-3.7289,-0.4450,-0.4150
12.9842,1,0.0306,-5.2406,-0.4620,-0.4170
12.9893,1,0.0000,-4.3648,-0.4670,-0.4180
13.0181,1,0.0000,-4.1504,-0.4700,-0.4160
13.0208,1,0.0000,-3.4346,-0.4680,-0.4110
13.0244,1,0.0000,-3.0612,-0.4650,-0.4070
13.0462,1,0.0609,-0.6536,-0.4600,-0.4050
13.0649,1,0.1519,1.5343,-0.4500,-0.4010
13.0835,1,0.1901,1.9456,-0.4430,-0.3940
13.1162,1,0.2284,2.1793,-0.4350,-0.3870
13.1572,1,0.5494,3.7432,-0.4320,-0.3890
13.1622,1,0.8705,16.2314,-0.4250,-0.3970
13.1950,1,1.3520,18.1905,-0.4170,-0.4070
13.2373,1,1.9684,20.6943,-0.4080,-0.4150
13.2550,1,2.7596,29.3991,-0.3980,-0.4170
13.2942,1,3.6632,32.4457,-0.3850,-0.4230
13.3004,1,4.3014,39.8657,-0.3810,-0.4230
13.3328,1,4.9684,41.0561,-0.3790,-0.4220
13.3463,1,5.3968,44.4769,-0.3750,-0.4250
13.3864,1,5.5961,36.5322,-0.3730,-0.4270
13.4227,1,5.5901,31.8886,-0.3680,-0.4260
13.4376,1,5.4111,9.0199,-0.3740,-0.4110
13.4836,2,5.1468,3.7457,-0.3830,-0.3980
13.4872,2,4.8350,-19.9407,-0.3900,-0.3850
13.5249,2,4.3871,-23.3087,-0.3990,-0.3760
13.5424,2,3.9106,-28.7291,-0.4150,-0.3780
13.5819,2,3.5508,-28.1488,-0.3100,-0.2730
13.5884,2,3.2847,-35.1624,-0.3050,-0.2760
13.6231,2,3.0266,-19.2998,-0.3050,-0.2700
13.6337,2,2.7400,-22.3540,-0.3060,-0.2630
13.6675,2,2.5103,-18.2594,-0.2990,-0.2590
13.7050,2,2.4630,-16.6908,-0.2940,-0.2590
13.7117,2,2.3823,-10.9239,-0.2970,-0.2540
13.7461,2,2.1858,-10.5787,-0.2970,-0.2520
13.7483,2,1.9713,-24.6870,-0.2950,-0.2530
13.7517,2,1.8041,-33.2365,-0.2920,-0.2540
13.7576,2,1.7118,-36.1161,-0.4020,-0.3730
13.7801,2,1.5298,-35.3375,-0.3960,-0.3720
13.7868,2,1.3478,-39.6348,-0.3900,-0.3720
13.7943,2,1.2772,-21.9725,-0.3850,-0.3730
13.8068,2,1.3199,-11.3822,-0.3800,-0.3740
13.8380,2,1.3199,-8.2501,-0.3740,-0.3710
13.8642,2,1.3054,-6.7428,-0.3680,-0.3640
13.8725,2,1.3126,-1.1306,-0.3610,-0.3580
13.9102,2,1.3484,0.9339,-0.3520,-0.3520
13.9327,2,1.3198,-0.0033,-0.3400,-0.3490
13.9551,2,1.2484,-0.6406,-0.3290,-0.3480
13.9894,2,1.2268,-0.6559,-0.3160,-0.3510
14.0130,2,1.2268,-0.8280,-0.3000,-0.3530
14.0349,2,1.1834,-1.4143,-0.2870,-0.3510
14.0582,2,1.1114,-1.7779,-0.2790,-0.3510
